# Title : In Situ observations catalog
# Description : catalog of available In Situ observations per platform
# Project : Copernicus
# Format : 1.0
# Date of update : 202004220115
# product_id,file_name,geospatial_lat_min,geospatial_lat_max,geospatial_lon_min,geospatial_lon_max,time_coverage_start,time_coverage_end,provider,date_update,data_mode,parameters
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20200418/BO_TS_TG_Paldiski_20200418.nc,59.3349,59.3349,24.0796,24.0796,2020-04-18T00:00:00Z,2020-04-18T23:00:00Z,MSI,2020-04-19T07:01:15Z,R,TEMP SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20200418/BO_TS_TG_Parnu_20200418.nc,58.3889,58.3889,24.4868,24.4868,2020-04-18T00:00:00Z,2020-04-18T23:00:00Z,MSI,2020-04-19T07:01:15Z,R,TEMP SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20200418/BO_TS_TG_Pietarsaari_20200418.nc,63.7086,63.7086,22.6896,22.6896,2020-04-18T00:00:00Z,2020-04-18T23:00:00Z,FMI,2020-04-19T13:01:02Z,R,TEMP SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20200418/BO_TS_TG_Pori_20200418.nc,61.5944,61.5944,21.4634,21.4634,2020-04-18T00:00:00Z,2020-04-18T23:00:00Z,FMI,2020-04-19T07:01:16Z,R,TEMP SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20200418/BO_TS_TG_Porvoo_20200418.nc,60.2058,60.2058,25.6251,25.6251,2020-04-18T00:00:00Z,2020-04-18T23:00:00Z,FMI,2020-04-19T07:01:16Z,R,TEMP SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20200418/BO_TS_TG_Raahe_20200418.nc,64.6659,64.6659,24.4071,24.4071,2020-04-18T00:00:00Z,2020-04-18T23:00:00Z,FMI,2020-04-19T07:01:16Z,R,TEMP SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20200418/BO_TS_TG_Randers_20200418.nc,56.4500,56.4500,10.0500,10.0500,2020-04-18T00:00:00Z,2020-04-18T23:50:00Z,DMI,2020-04-19T07:01:17Z,R,SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20200418/BO_TS_TG_Ratan_20200418.nc,63.9861,63.9861,20.8950,20.8950,2020-04-18T00:00:00Z,2020-04-18T23:00:00Z,SMHI,2020-04-19T07:01:17Z,R,SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20200418/BO_TS_TG_Rauma_20200418.nc,61.1335,61.1335,21.4634,21.4634,2020-04-18T00:00:00Z,2020-04-18T23:00:00Z,FMI,2020-04-19T07:01:17Z,R,TEMP SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20200418/BO_TS_TG_Ringhals_20200418.nc,57.2497,57.2497,12.1125,12.1125,2020-04-18T00:00:00Z,2020-04-18T23:00:00Z,SMHI,2020-04-19T07:01:17Z,R,SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20200418/BO_TS_TG_Rodby_20200418.nc,54.6500,54.6500,11.3500,11.3500,2020-04-18T00:00:00Z,2020-04-18T23:50:00Z,DMI,2020-04-19T07:01:17Z,R,TEMP SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20200418/BO_TS_TG_Rodvig_20200418.nc,55.2542,55.2542,12.3728,12.3728,2020-04-18T00:00:00Z,2020-04-18T23:50:00Z,DMI,2020-04-19T07:01:18Z,R,SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20200418/BO_TS_TG_Ronne_20200418.nc,55.1000,55.1000,14.6833,14.6833,2020-04-18T00:00:00Z,2020-04-18T23:50:00Z,DMI,2020-04-19T07:01:18Z,R,SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20200418/BO_TS_TG_Roskilde_20200418.nc,55.6500,55.6500,12.0833,12.0833,2020-04-18T00:00:00Z,2020-04-18T23:50:00Z,DMI,2020-04-19T07:01:18Z,R,SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20200418/BO_TS_TG_Rostock_20200418.nc,54.0831,54.0831,12.1550,12.1550,2020-04-18T00:00:00Z,2020-04-18T23:45:00Z,BSH,2020-04-19T07:01:18Z,R,SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20200418/BO_TS_TG_Sassnitz_20200418.nc,54.5108,54.5108,13.6431,13.6431,2020-04-18T00:00:00Z,2020-04-18T23:45:00Z,BSH,2020-04-19T07:01:19Z,R,SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20200418/BO_TS_TG_Schleimuende_20200418.nc,54.6733,54.6733,10.0367,10.0367,2020-04-18T00:00:00Z,2020-04-18T23:45:00Z,BSH,2020-04-19T07:01:19Z,R,SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20200418/BO_TS_TG_Schleswig_20200418.nc,54.5114,54.5114,9.5692,9.5692,2020-04-18T00:00:00Z,2020-04-18T23:45:00Z,BSH,2020-04-19T07:01:19Z,R,SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20200418/BO_TS_TG_Simpevarp_20200418.nc,57.4092,57.4092,16.6759,16.6759,2020-04-18T00:00:00Z,2020-04-18T23:00:00Z,SMHI,2020-04-19T07:01:19Z,R,SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20200418/BO_TS_TG_SjaellandsOdde_20200418.nc,55.9750,55.9750,11.3722,11.3722,2020-04-18T00:00:00Z,2020-04-18T23:50:00Z,DMI,2020-04-19T07:01:20Z,R,SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20200418/BO_TS_TG_Skagen_20200418.nc,57.7194,57.7194,10.5858,10.5858,2020-04-18T00:10:00Z,2020-04-18T23:50:00Z,DMI,2020-04-19T07:01:20Z,R,SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20200418/BO_TS_TG_Skagsudde2_20200418.nc,63.1881,63.1881,19.0161,19.0161,2020-04-18T00:00:00Z,2020-04-18T23:00:00Z,SMHI,2020-04-19T07:01:20Z,R,SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20200418/BO_TS_TG_Skanor_20200418.nc,55.4167,55.4167,12.8294,12.8294,2020-04-18T00:00:00Z,2020-04-18T23:00:00Z,SMHI,2020-04-19T07:01:20Z,R,SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20200418/BO_TS_TG_Slipshavn_20200418.nc,55.2833,55.2833,10.8333,10.8333,2020-04-18T00:00:00Z,2020-04-18T23:50:00Z,DMI,2020-04-19T07:01:21Z,R,TEMP SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20200418/BO_TS_TG_Smogen_20200418.nc,58.3536,58.3536,11.2178,11.2178,2020-04-18T00:00:00Z,2020-04-18T23:00:00Z,SMHI,2020-04-19T07:01:21Z,R,SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20200418/BO_TS_TG_Sonderborg_20200418.nc,54.9167,54.9167,9.7833,9.7833,2020-04-18T00:00:00Z,2020-04-18T23:50:00Z,DMI,2020-04-19T07:01:21Z,R,SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20200418/BO_TS_TG_Spikarna_20200418.nc,62.3633,62.3633,17.5311,17.5311,2020-04-18T00:00:00Z,2020-04-18T23:00:00Z,SMHI,2020-04-19T07:01:21Z,R,SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20200418/BO_TS_TG_StPetersburg_20200418.nc,59.9333,59.9333,30.2667,30.2667,2020-04-18T00:00:00Z,2020-04-18T23:00:00Z,NWAHEM,2020-04-19T07:01:22Z,R,SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20200418/BO_TS_TG_Stenungsund_20200418.nc,58.0933,58.0933,11.8325,11.8325,2020-04-18T00:00:00Z,2020-04-18T23:00:00Z,SMHI,2020-04-19T07:01:22Z,R,SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20200418/BO_TS_TG_Stockholm_20200418.nc,59.3242,59.3242,18.0817,18.0817,2020-04-18T00:00:00Z,2020-04-18T23:00:00Z,SMHI,2020-04-19T07:01:22Z,R,SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20200418/BO_TS_TG_Stralsund_20200418.nc,54.3153,54.3153,13.0986,13.0986,2020-04-18T00:00:00Z,2020-04-18T23:45:00Z,BSH,2020-04-22T01:01:13Z,R,SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20200418/BO_TS_TG_Stromoren_20200418.nc,65.5497,65.5497,22.2383,22.2383,2020-04-18T00:00:00Z,2020-04-18T23:00:00Z,SMHI,2020-04-19T07:01:24Z,R,SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20200418/BO_TS_TG_Tallinnamadal_20200418.nc,59.7119,59.7119,24.7314,24.7314,2020-04-18T00:00:00Z,2020-04-18T23:00:00Z,MSI,2020-04-19T07:01:24Z,R,TEMP SLEV VEMH DEPH VTPK VHM0
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20200418/BO_TS_TG_TanguddenGBGHamn_20200418.nc,57.6819,57.6819,11.8721,11.8721,2020-04-18T00:00:00Z,2020-04-18T23:00:00Z,SMHI,2020-04-19T07:01:24Z,R,SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20200418/BO_TS_TG_Tejn_20200418.nc,55.2500,55.2500,14.8333,14.8333,2020-04-18T00:20:00Z,2020-04-18T23:50:00Z,DMI,2020-04-19T07:01:24Z,R,TEMP SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20200418/BO_TS_TG_TimmendorfPoel_20200418.nc,53.9919,53.9919,11.3756,11.3756,2020-04-18T00:00:00Z,2020-04-18T23:45:00Z,BSH,2020-04-19T07:01:25Z,R,SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20200418/BO_TS_TG_Travemuende_20200418.nc,53.9581,53.9581,10.8722,10.8722,2020-04-18T00:00:00Z,2020-04-18T23:45:00Z,BSH,2020-04-19T07:01:26Z,R,SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20200418/BO_TS_TG_Turku_20200418.nc,60.4283,60.4283,22.1005,22.1005,2020-04-18T00:00:00Z,2020-04-18T23:00:00Z,FMI,2020-04-19T07:01:25Z,R,TEMP SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20200418/BO_TS_TG_Udbyhoej_20200418.nc,56.6000,56.6000,10.3000,10.3000,2020-04-18T00:00:00Z,2020-04-18T23:50:00Z,DMI,2020-04-19T07:01:25Z,R,SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20200418/BO_TS_TG_Uddevalla_20200418.nc,58.3475,58.3475,11.8948,11.8948,2020-04-18T00:00:00Z,2020-04-18T23:00:00Z,SMHI,2020-04-19T07:01:26Z,R,TEMP SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20200418/BO_TS_TG_Ueckermuende_20200418.nc,53.7503,53.7503,14.0664,14.0664,2020-04-18T00:00:00Z,2020-04-18T23:45:00Z,BSH,2020-04-19T13:01:11Z,R,SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20200418/BO_TS_TG_Ustka_20200418.nc,54.5880,54.5880,16.8538,16.8538,2020-04-18T00:00:00Z,2020-04-18T23:00:00Z,IMWM,2020-04-19T07:01:26Z,R,SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20200418/BO_TS_TG_Vaasa_20200418.nc,63.0815,63.0815,21.5712,21.5712,2020-04-18T00:00:00Z,2020-04-18T23:00:00Z,FMI,2020-04-19T07:01:26Z,R,TEMP SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20200418/BO_TS_TG_Varberg2_20200418.nc,57.1096,57.1096,12.2415,12.2415,2020-04-18T00:00:00Z,2020-04-18T23:00:00Z,SMHI,2020-04-19T07:01:26Z,R,SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20200418/BO_TS_TG_Vastervik_20200418.nc,57.7482,57.7482,16.6747,16.6747,2020-04-18T00:00:00Z,2020-04-18T23:00:00Z,SMHI,2020-04-19T07:01:27Z,R,SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20200418/BO_TS_TG_Vedbaek_20200418.nc,55.8500,55.8500,12.5667,12.5667,2020-04-18T00:00:00Z,2020-04-18T23:50:00Z,DMI,2020-04-19T07:01:27Z,R,SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20200418/BO_TS_TG_Viken_20200418.nc,56.1422,56.1422,12.5792,12.5792,2020-04-18T00:00:00Z,2020-04-18T23:00:00Z,SMHI,2020-04-19T07:01:27Z,R,SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20200418/BO_TS_TG_Vinga2_20200418.nc,57.6317,57.6317,11.6076,11.6076,2020-04-18T00:00:00Z,2020-04-18T23:00:00Z,SMHI,2020-04-19T07:01:28Z,R,SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20200418/BO_TS_TG_Virtsu_20200418.nc,58.5761,58.5761,23.5081,23.5081,2020-04-18T00:00:00Z,2020-04-18T23:00:00Z,MSI,2020-04-19T07:01:28Z,R,TEMP SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20200418/BO_TS_TG_Visby_20200418.nc,57.6392,57.6392,18.2844,18.2844,2020-04-18T00:00:00Z,2020-04-18T23:00:00Z,SMHI,2020-04-19T07:01:28Z,R,SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20200418/BO_TS_TG_Warnemuende_20200418.nc,54.1697,54.1697,12.1033,12.1033,2020-04-18T00:00:00Z,2020-04-18T23:45:00Z,BSH,2020-04-19T07:01:29Z,R,SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20200418/BO_TS_TG_Wismar_20200418.nc,53.8989,53.8989,11.4581,11.4581,2020-04-18T00:00:00Z,2020-04-18T23:45:00Z,BSH,2020-04-19T07:01:28Z,R,SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20200418/BO_TS_TG_Wolgast_20200418.nc,54.0417,54.0417,13.7703,13.7703,2020-04-18T00:00:00Z,2020-04-18T23:45:00Z,BSH,2020-04-19T07:01:29Z,R,SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20200418/BO_TS_TG_Ystad2_20200418.nc,55.4227,55.4227,13.8255,13.8255,2020-04-18T00:00:00Z,2020-04-18T23:00:00Z,SMHI,2020-04-19T07:01:29Z,R,SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20200418/GL_TS_MO_66059_20200418.nc,54.83330,54.83330,17.82820,17.82820,2020-04-18T00:05:36Z,2020-04-18T01:56:40Z,Institute of Hydroengineering  Polish Academy of Sciences (IBW PAN),2020-04-18T03:17:17Z,R,POSITIONING_SYSTEM DC_REFERENCE DEPH DEPH_DM VTZM VTZM_DM VZMX VZMX_DM VPED VPED_DM VTPK VTPK_DM VHM0 VHM0_DM TEMP TEMP_DM
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20200418/GL_TS_MO_66060_20200418.nc,54.81170,54.81170,17.84050,17.84050,2020-04-18T00:04:05Z,2020-04-18T01:59:33Z,Poland (Unknown),2020-04-18T03:17:19Z,R,POSITIONING_SYSTEM DC_REFERENCE DEPH DEPH_DM GSPD GSPD_DM WDIR WDIR_DM WSPD WSPD_DM WETT WETT_DM RELH RELH_DM
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20200418/GL_TS_RF_NeuDarchau_20200418.nc,53.23600,53.23600,10.89000,10.89000,2020-04-18T14:15:00Z,2020-04-18T23:00:00Z,Bundesamt fur Seeschifffahrt und Hydrographie (BSH),2020-04-20T07:11:01Z,R,POSITIONING_SYSTEM DC_REFERENCE DEPH DEPH_DM RVFL RVFL_DM
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20200418/GL_TV_HF_HFR-COSYNA-Total_20200418.nc,53.666,55.5,6.166,9.166,2020-04-17T23:50:00Z,2020-04-18T23:10:00Z,Helmholtz Zentrum Geesthacht,2020-04-21T01:35:06Z,R,crs SDN_CRUISE SDN_STATION SDN_LOCAL_CDI_ID SDN_EDMO_CODE SDN_REFERENCES SDN_XLINK DEPH EWCT NSCT EWCS NSCS UACC VACC GDOP QCflag NARX NATX SLTR SLNR SLTT SLNT SCDR SCDT
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20200419/BO_PR_CT_SMHIBY39_20200419.nc,56.1153,56.1153,16.5348,16.5348,2020-04-19T06:04:00Z,2020-04-19T06:04:00Z,SMHI,2020-04-20T01:00:33Z,R,PSAL TEMP TUR4 FLU2 PRES SVEL LGHT DOX1
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20200419/BO_PR_CT_SMHIREFM1V1_20200419.nc,56.3712,56.3712,16.2017,16.2017,2020-04-19T08:54:00Z,2020-04-19T08:54:00Z,SMHI,2020-04-20T01:00:33Z,R,PSAL TEMP TUR4 FLU2 PRES SVEL LGHT DOX1
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20200419/BO_TS_FB_FinnMaid_20200419.nc,53.9695,59.1608,10.9015,22.0662,2020-04-19T00:50:17Z,2020-04-19T23:59:45Z,SYKE,2020-04-20T07:00:37Z,R,PSAL TEMP DEPH FLU2
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20200419/BO_TS_FB_StenaAdventurer_20200419.nc,53.3137,53.3474,-6.1994,-4.6146,2020-04-19T00:00:00Z,2020-04-19T23:50:00Z,STE,2020-04-20T13:00:34Z,R,TEMP WDIR HCSP HCDT WSPD DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20200419/BO_TS_FB_StenaBritannica_20200419.nc,51.8886,52.0697,1.2514,4.1340,2020-04-19T00:00:00Z,2020-04-19T23:50:00Z,STE,2020-04-20T13:00:34Z,R,TEMP WDIR HCSP HCDT WSPD DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20200419/BO_TS_FB_StenaDanica_20200419.nc,57.7010,57.7011,11.9367,11.9368,2020-04-19T00:00:00Z,2020-04-19T23:50:00Z,STE,2020-04-20T07:00:38Z,R,TEMP WDIR HCSP HCDT WSPD DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20200419/BO_TS_FB_StenaEurope_20200419.nc,52.0100,52.2631,-6.3399,-4.9704,2020-04-19T00:00:00Z,2020-04-19T23:50:00Z,STE,2020-04-20T07:00:38Z,R,WDIR HCSP HCDT WSPD DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20200419/BO_TS_FB_StenaFlavia_20200419.nc,57.3960,58.9106,17.9596,21.5759,2020-04-19T00:00:00Z,2020-04-19T23:50:00Z,STE,2020-04-20T13:00:34Z,R,TEMP WDIR HCSP HCDT WSPD DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20200419/BO_TS_FB_StenaGermanica_20200419.nc,55.7219,57.6958,10.7922,11.9140,2020-04-19T00:00:00Z,2020-04-19T23:50:00Z,STE,2020-04-20T07:00:39Z,R,TEMP WDIR HCSP HCDT WSPD DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20200419/BO_TS_FB_StenaHibernia_20200419.nc,53.9300,54.4146,-4.2251,-2.9155,2020-04-19T00:00:00Z,2020-04-19T23:50:00Z,STE,2020-04-20T13:00:35Z,R,TEMP WDIR HCSP HCDT WSPD DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20200419/BO_TS_FB_StenaHollandica_20200419.nc,51.8095,52.0745,1.2497,4.1337,2020-04-19T00:00:00Z,2020-04-19T23:50:00Z,STE,2020-04-20T13:00:35Z,R,TEMP WDIR HCSP HCDT WSPD DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20200419/BO_TS_FB_StenaJutlandica_20200419.nc,57.4154,57.7028,10.5435,11.9425,2020-04-19T00:00:00Z,2020-04-19T23:50:00Z,STE,2020-04-20T13:00:36Z,R,TEMP WDIR HCSP HCDT WSPD DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20200419/BO_TS_FB_StenaLagan_20200419.nc,40.8455,40.8455,29.2821,29.2821,2020-04-19T00:00:00Z,2020-04-19T11:20:00Z,STE,2020-04-21T13:00:34Z,R,WDIR HCSP HCDT WSPD DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20200419/BO_TS_FB_StenaMersey_20200419.nc,53.3986,54.1499,-4.9917,-3.0078,2020-04-19T00:00:00Z,2020-04-19T23:50:00Z,STE,2020-04-20T13:00:36Z,R,TEMP WDIR HCSP HCDT WSPD DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20200419/BO_TS_FB_StenaNautica_20200419.nc,56.4091,56.5501,10.9277,12.4614,2020-04-19T00:00:00Z,2020-04-19T14:00:00Z,STE,2020-04-21T13:00:34Z,R,WDIR HCSP HCDT WSPD DEPH
